1.24144  , 0.42098  , -3.16258 , 1.24144  , 0.42098  , -3.16258 , 1.27865  , 0.39172  , -2.97857 , 1.26609  , 0.44285  , -2.75974 , 1.23104  , 0.43944  , -2.62424 , 1.11330  , 0.40275  , -2.50723 , 1.30720  , 0.40260  , -2.77489 , 1.34178  , 0.37735  , -2.70731 , 1.33773  , 0.22540  , -2.70787 , 1.28860  , 0.23239  , -2.53693 , 1.27822  , 0.20655  , -2.47053 , 1.22174  , 0.40967  , -2.78144 , 1.17114  , 0.36796  , -2.73559 , 1.15663  , 0.22146  , -2.77343 , 1.20030  , 0.14928  , -2.61669 , 1.24361  , 0.11818  , -2.56831 , 1.25811  , 0.32501  , -3.21015 , 1.29593  , 0.17716  , -3.16207 , 1.23762  , 0.12057  , -3.32268 , 1.23222  , 0.01412  , -3.30529 , 1.16681  , 0.35254  , -3.20128 , 1.17056  , 0.25829  , -3.07204 , 1.18767  , 0.09190  , -3.13855 , 1.22016  , 0.00260  , -3.08723 , 1.22964  , 0.40287  , -3.22785 , 1.19039  , 0.37676  , -3.33820 , 1.16609  , 0.34817  , -3.45218 
1.24188  , 0.42036  , -3.12821 , 1.24188  , 0.42036  , -3.12821 , 1.27542  , 0.39087  , -2.94354 , 1.26460  , 0.44008  , -2.72417 , 1.23185  , 0.42563  , -2.58882 , 1.12331  , 0.37777  , -2.46706 , 1.30689  , 0.40146  , -2.74027 , 1.34280  , 0.37569  , -2.67358 , 1.33972  , 0.22377  , -2.66976 , 1.29090  , 0.22880  , -2.49866 , 1.27701  , 0.20386  , -2.43256 , 1.22114  , 0.40544  , -2.74539 , 1.17200  , 0.36145  , -2.70008 , 1.16208  , 0.21084  , -2.71801 , 1.21705  , 0.12597  , -2.57152 , 1.24741  , 0.09568  , -2.51369 , 1.26146  , 0.32625  , -3.17833 , 1.29523  , 0.17590  , -3.13526 , 1.24427  , 0.12711  , -3.30086 , 1.23477  , 0.01966  , -3.30611 , 1.16935  , 0.35049  , -3.16832 , 1.17639  , 0.25115  , -3.04309 , 1.18810  , 0.09710  , -3.13545 , 1.21878  , 0.00507  , -3.08798 , 1.23033  , 0.40356  , -3.19387 , 1.19385  , 0.37177  , -3.30368 , 1.17345  , 0.33291  , -3.41537 
1.24112  , 0.42356  , -3.08952 , 1.24112  , 0.42356  , -3.08952 , 1.27313  , 0.39428  , -2.90453 , 1.26333  , 0.43716  , -2.68379 , 1.23246  , 0.41093  , -2.54978 , 1.13568  , 0.35174  , -2.42317 , 1.30695  , 0.40078  , -2.70147 , 1.34416  , 0.37327  , -2.63621 , 1.34108  , 0.22133  , -2.63305 , 1.29483  , 0.22062  , -2.46117 , 1.28086  , 0.19619  , -2.39490 , 1.22104  , 0.40132  , -2.70539 , 1.17292  , 0.35492  , -2.66141 , 1.17473  , 0.20343  , -2.67381 , 1.23044  , 0.09624  , -2.54308 , 1.25933  , 0.05945  , -2.48835 , 1.26569  , 0.33248  , -3.14293 , 1.29730  , 0.17960  , -3.10788 , 1.25175  , 0.12963  , -3.27470 , 1.23788  , 0.02691  , -3.30506 , 1.17244  , 0.35218  , -3.13355 , 1.17971  , 0.24213  , -3.01764 , 1.19204  , 0.09607  , -3.12211 , 1.22284  , 0.00168  , -3.07962 , 1.23134  , 0.40888  , -3.15597 , 1.19673  , 0.37141  , -3.26459 , 1.17815  , 0.32351  , -3.37303 
1.24022  , 0.43149  , -3.04877 , 1.24022  , 0.43149  , -3.04877 , 1.27110  , 0.40344  , -2.86340 , 1.26186  , 0.43485  , -2.64072 , 1.23259  , 0.39642  , -2.50931 , 1.14987  , 0.32851  , -2.37723 , 1.30649  , 0.40087  , -2.66052 , 1.34463  , 0.37084  , -2.59693 , 1.34286  , 0.21885  , -2.59674 , 1.29972  , 0.20678  , -2.42447 , 1.28911  , 0.18189  , -2.35774 , 1.22058  , 0.39875  , -2.66378 , 1.17407  , 0.34931  , -2.62142 , 1.17760  , 0.19938  , -2.64616 , 1.22524  , 0.06399  , -2.54088 , 1.24666  , 0.01620  , -2.49146 , 1.26950  , 0.34421  , -3.10601 , 1.29892  , 0.18875  , -3.08224 , 1.25943  , 0.13114  , -3.24814 , 1.24434  , 0.03597  , -3.29692 , 1.17539  , 0.36041  , -3.09871 , 1.18365  , 0.24036  , -2.99325 , 1.19344  , 0.10638  , -3.11305 , 1.22260  , 0.00702  , -3.08236 , 1.23303  , 0.42007  , -3.11618 , 1.19870  , 0.37832  , -3.22332 , 1.17878  , 0.32365  , -3.32827 
1.24065  , 0.44041  , -3.00453 , 1.24065  , 0.44041  , -3.00453 , 1.26949  , 0.41460  , -2.81851 , 1.26169  , 0.43182  , -2.59422 , 1.23314  , 0.38230  , -2.46642 , 1.16369  , 0.30245  , -2.33338 , 1.30712  , 0.40053  , -2.61650 , 1.34575  , 0.36740  , -2.55478 , 1.34560  , 0.21549  , -2.56019 , 1.30292  , 0.18616  , -2.38989 , 1.29387  , 0.15959  , -2.32358 , 1.22128  , 0.39596  , -2.61913 , 1.17671  , 0.34222  , -2.58004 , 1.17132  , 0.19937  , -2.63170 , 1.23396  , 0.06147  , -2.53821 , 1.26415  , 0.02339  , -2.48508 , 1.27379  , 0.35737  , -3.06583 , 1.29920  , 0.19971  , -3.05603 , 1.26637  , 0.13490  , -3.22071 , 1.25232  , 0.04727  , -3.28227 , 1.17914  , 0.37112  , -3.06079 , 1.18597  , 0.24076  , -2.96826 , 1.19605  , 0.11489  , -3.09653 , 1.22282  , 0.01134  , -3.08156 , 1.23593  , 0.43292  , -3.07270 , 1.20118  , 0.38807  , -3.17845 , 1.17841  , 0.32928  , -3.28055 
1.24240  , 0.44916  , -2.95823 , 1.24240  , 0.44916  , -2.95823 , 1.26905  , 0.42801  , -2.77130 , 1.26047  , 0.42758  , -2.54639 , 1.23257  , 0.36828  , -2.42267 , 1.18060  , 0.27417  , -2.29098 , 1.30658  , 0.39906  , -2.57086 , 1.34592  , 0.36281  , -2.51138 , 1.34863  , 0.21133  , -2.52366 , 1.30577  , 0.16018  , -2.35864 , 1.29699  , 0.13168  , -2.29311 , 1.22086  , 0.39294  , -2.57414 , 1.17790  , 0.33462  , -2.54017 , 1.16893  , 0.20564  , -2.62009 , 1.23577  , 0.06048  , -2.54171 , 1.26005  , 0.02033  , -2.48710 , 1.27832  , 0.37037  , -3.02345 , 1.30000  , 0.21185  , -3.02242 , 1.27282  , 0.14672  , -3.18800 , 1.26152  , 0.06423  , -3.25679 , 1.18340  , 0.38275  , -3.02035 , 1.18763  , 0.24265  , -2.94319 , 1.19737  , 0.12272  , -3.07706 , 1.22096  , 0.01739  , -3.08063 , 1.23972  , 0.44577  , -3.02685 , 1.20423  , 0.39921  , -3.13160 , 1.17780  , 0.33891  , -3.23192 
1.24438  , 0.45696  , -2.91156 , 1.24438  , 0.45696  , -2.91156 , 1.26881  , 0.44353  , -2.72361 , 1.25772  , 0.42205  , -2.49984 , 1.23333  , 0.35410  , -2.37989 , 1.19209  , 0.25659  , -2.24688 , 1.30426  , 0.39615  , -2.52633 , 1.34462  , 0.35744  , -2.46913 , 1.34937  , 0.20647  , -2.48610 , 1.30886  , 0.13077  , -2.33017 , 1.30272  , 0.09730  , -2.26672 , 1.21862  , 0.38998  , -2.53117 , 1.17716  , 0.32786  , -2.50246 , 1.17255  , 0.21197  , -2.60071 , 1.24259  , 0.06050  , -2.53879 , 1.26640  , 0.01965  , -2.48449 , 1.28184  , 0.38212  , -2.98046 , 1.30564  , 0.22396  , -2.98468 , 1.27742  , 0.15967  , -3.15042 , 1.26735  , 0.07856  , -3.22102 , 1.18685  , 0.39426  , -2.97871 , 1.19057  , 0.24619  , -2.91820 , 1.19845  , 0.12924  , -3.05481 , 1.21789  , 0.02553  , -3.07780 , 1.24320  , 0.45758  , -2.98030 , 1.20671  , 0.41016  , -3.08432 , 1.17605  , 0.35029  , -3.18369 
1.24716  , 0.46391  , -2.86590 , 1.24716  , 0.46391  , -2.86590 , 1.27018  , 0.45604  , -2.67747 , 1.25637  , 0.41551  , -2.45650 , 1.23809  , 0.34199  , -2.33877 , 1.19251  , 0.25033  , -2.20304 , 1.30307  , 0.39168  , -2.48460 , 1.34373  , 0.35093  , -2.42904 , 1.34954  , 0.20057  , -2.45054 , 1.31348  , 0.09964  , -2.30843 , 1.30709  , 0.06085  , -2.24811 , 1.21746  , 0.38650  , -2.49090 , 1.17757  , 0.32086  , -2.46847 , 1.17812  , 0.22056  , -2.58268 , 1.24709  , 0.06296  , -2.53696 , 1.26877  , 0.01877  , -2.48442 , 1.28523  , 0.39152  , -2.93705 , 1.30929  , 0.23337  , -2.94030 , 1.28079  , 0.17929  , -3.10960 , 1.27098  , 0.09398  , -3.17509 , 1.19030  , 0.40424  , -2.93631 , 1.19557  , 0.25082  , -2.89120 , 1.20046  , 0.13431  , -3.02832 , 1.21421  , 0.03575  , -3.07028 , 1.24707  , 0.46718  , -2.93458 , 1.20959  , 0.41909  , -3.03793 , 1.17453  , 0.36090  , -3.13685 
1.24937  , 0.47005  , -2.82071 , 1.24937  , 0.47005  , -2.82071 , 1.27127  , 0.46400  , -2.63208 , 1.25670  , 0.40894  , -2.41432 , 1.24031  , 0.33540  , -2.29632 , 1.18579  , 0.25223  , -2.15845 , 1.30335  , 0.38677  , -2.44385 , 1.34332  , 0.34269  , -2.39038 , 1.35220  , 0.19424  , -2.42181 , 1.31941  , 0.06998  , -2.29865 , 1.31360  , 0.03023  , -2.23889 , 1.21772  , 0.38250  , -2.45066 , 1.17870  , 0.31427  , -2.43569 , 1.17622  , 0.22787  , -2.56072 , 1.24685  , 0.06675  , -2.53360 , 1.26929  , 0.01886  , -2.48474 , 1.28770  , 0.39884  , -2.89290 , 1.31449  , 0.24120  , -2.88717 , 1.28326  , 0.19930  , -3.05942 , 1.27710  , 0.11324  , -3.12438 , 1.19290  , 0.41248  , -2.89316 , 1.20144  , 0.25584  , -2.86166 , 1.20321  , 0.13989  , -2.99933 , 1.21187  , 0.04844  , -3.05613 , 1.25024  , 0.47480  , -2.88929 , 1.21244  , 0.42622  , -2.99230 , 1.17364  , 0.37012  , -3.09103 
1.25081  , 0.47530  , -2.77497 , 1.25081  , 0.47530  , -2.77497 , 1.27229  , 0.47222  , -2.58621 , 1.25744  , 0.40175  , -2.37297 , 1.24046  , 0.33411  , -2.25157 , 1.17670  , 0.25248  , -2.11677 , 1.30386  , 0.38136  , -2.40409 , 1.34299  , 0.33416  , -2.35270 , 1.35923  , 0.19345  , -2.40784 , 1.31843  , 0.06147  , -2.29558 , 1.31545  , 0.03061  , -2.23060 , 1.21819  , 0.37834  , -2.41105 , 1.17946  , 0.30876  , -2.40326 , 1.17160  , 0.23440  , -2.53560 , 1.24411  , 0.07203  , -2.52773 , 1.26780  , 0.01934  , -2.48476 , 1.28976  , 0.40482  , -2.84754 , 1.32210  , 0.24914  , -2.82965 , 1.28618  , 0.21612  , -3.00291 , 1.28228  , 0.12833  , -3.06569 , 1.19502  , 0.41882  , -2.84878 , 1.20633  , 0.26153  , -2.82175 , 1.20576  , 0.15063  , -2.96353 , 1.20902  , 0.06638  , -3.03102 , 1.25254  , 0.48087  , -2.84347 , 1.21458  , 0.43189  , -2.94623 , 1.17246  , 0.37815  , -3.04491 
1.25213  , 0.47868  , -2.72875 , 1.25213  , 0.47868  , -2.72875 , 1.27245  , 0.48182  , -2.53987 , 1.25813  , 0.39698  , -2.33188 , 1.23989  , 0.33913  , -2.20570 , 1.17051  , 0.25133  , -2.07773 , 1.30431  , 0.37854  , -2.36453 , 1.34363  , 0.32671  , -2.31799 , 1.36529  , 0.19776  , -2.39548 , 1.32369  , 0.05916  , -2.29182 , 1.31823  , 0.02568  , -2.22832 , 1.21860  , 0.37643  , -2.37130 , 1.18007  , 0.30633  , -2.36917 , 1.16758  , 0.24133  , -2.50600 , 1.24033  , 0.07930  , -2.51766 , 1.26509  , 0.02049  , -2.48431 , 1.29208  , 0.40885  , -2.80142 , 1.33054  , 0.25690  , -2.76933 , 1.28907  , 0.22924  , -2.94229 , 1.28747  , 0.13534  , -2.99562 , 1.19730  , 0.42250  , -2.80351 , 1.20811  , 0.26557  , -2.77422 , 1.20798  , 0.16211  , -2.92152 , 1.20984  , 0.08261  , -2.99459 , 1.25452  , 0.48474  , -2.79719 , 1.21642  , 0.43531  , -2.89969 , 1.17177  , 0.38362  , -2.99835 
1.25382  , 0.48180  , -2.68304 , 1.25382  , 0.48180  , -2.68304 , 1.27230  , 0.49116  , -2.49417 , 1.25916  , 0.39623  , -2.29051 , 1.23857  , 0.34880  , -2.16041 , 1.16751  , 0.27054  , -2.02727 , 1.30531  , 0.37963  , -2.32419 , 1.34491  , 0.32487  , -2.28138 , 1.36813  , 0.20829  , -2.37612 , 1.32270  , 0.05755  , -2.29308 , 1.31938  , 0.02457  , -2.22916 , 1.21959  , 0.37742  , -2.33075 , 1.18037  , 0.30768  , -2.32964 , 1.16533  , 0.24776  , -2.46852 , 1.23638  , 0.08784  , -2.50112 , 1.26312  , 0.02381  , -2.48193 , 1.29470  , 0.41188  , -2.75509 , 1.33796  , 0.26534  , -2.70762 , 1.29309  , 0.23459  , -2.87920 , 1.29388  , 0.13547  , -2.92208 , 1.19980  , 0.42454  , -2.75756 , 1.20794  , 0.27030  , -2.71583 , 1.21037  , 0.18021  , -2.87164 , 1.21453  , 0.09913  , -2.94286 , 1.25635  , 0.48741  , -2.75151 , 1.21805  , 0.43773  , -2.85382 , 1.17159  , 0.38764  , -2.95247 
1.25514  , 0.48439  , -2.63844 , 1.25514  , 0.48439  , -2.63844 , 1.27423  , 0.49671  , -2.44980 , 1.26073  , 0.40007  , -2.24697 , 1.23896  , 0.36329  , -2.11366 , 1.16367  , 0.30360  , -1.97341 , 1.30673  , 0.38348  , -2.28085 , 1.34652  , 0.32624  , -2.24162 , 1.37194  , 0.22134  , -2.34864 , 1.32457  , 0.05989  , -2.29054 , 1.31711  , 0.02280  , -2.22928 , 1.22099  , 0.38187  , -2.28733 , 1.17994  , 0.31328  , -2.28381 , 1.16708  , 0.25222  , -2.42242 , 1.23189  , 0.09607  , -2.47811 , 1.25974  , 0.02969  , -2.47688 , 1.29731  , 0.41311  , -2.70838 , 1.34349  , 0.27404  , -2.64413 , 1.29774  , 0.22997  , -2.81255 , 1.30153  , 0.12686  , -2.84443 , 1.20225  , 0.42434  , -2.71156 , 1.20663  , 0.27576  , -2.65237 , 1.21315  , 0.19891  , -2.81501 , 1.22164  , 0.11277  , -2.87961 , 1.25788  , 0.48815  , -2.70703 , 1.21930  , 0.43789  , -2.80894 , 1.17163  , 0.38855  , -2.90739 
1.25579  , 0.48728  , -2.59567 , 1.25579  , 0.48728  , -2.59567 , 1.27478  , 0.49805  , -2.40693 , 1.26174  , 0.40810  , -2.20102 , 1.23943  , 0.38283  , -2.06513 , 1.15771  , 0.32584  , -1.92739 , 1.30723  , 0.38983  , -2.23472 , 1.34811  , 0.33122  , -2.19875 , 1.37527  , 0.23541  , -2.31359 , 1.32703  , 0.06645  , -2.28513 , 1.31877  , 0.02243  , -2.22876 , 1.22143  , 0.38915  , -2.24045 , 1.17798  , 0.32231  , -2.23357 , 1.17125  , 0.25007  , -2.36713 , 1.22550  , 0.10127  , -2.44838 , 1.25462  , 0.03775  , -2.46575 , 1.29941  , 0.41288  , -2.66134 , 1.34839  , 0.28292  , -2.58190 , 1.30367  , 0.21737  , -2.74346 , 1.30887  , 0.11096  , -2.76119 , 1.20418  , 0.42226  , -2.66538 , 1.20465  , 0.28275  , -2.58704 , 1.21565  , 0.21548  , -2.75364 , 1.22723  , 0.12276  , -2.80780 , 1.25870  , 0.48718  , -2.66436 , 1.21988  , 0.43632  , -2.76588 , 1.17132  , 0.38772  , -2.86427 
1.25641  , 0.48987  , -2.55428 , 1.25641  , 0.48987  , -2.55428 , 1.27498  , 0.49731  , -2.36534 , 1.26245  , 0.41856  , -2.15485 , 1.23663  , 0.40469  , -2.01796 , 1.15433  , 0.34743  , -1.88067 , 1.30749  , 0.39801  , -2.18784 , 1.34898  , 0.33897  , -2.15329 , 1.37565  , 0.24774  , -2.27191 , 1.33005  , 0.07570  , -2.27441 , 1.32068  , 0.02197  , -2.22740 , 1.22164  , 0.39801  , -2.19295 , 1.17641  , 0.33279  , -2.18280 , 1.17990  , 0.24423  , -2.30628 , 1.22011  , 0.10372  , -2.40790 , 1.24953  , 0.04648  , -2.44018 , 1.30148  , 0.41166  , -2.61431 , 1.35162  , 0.29129  , -2.52158 , 1.31045  , 0.19883  , -2.67043 , 1.31450  , 0.09093  , -2.67235 , 1.20615  , 0.41930  , -2.61943 , 1.20347  , 0.29168  , -2.52296 , 1.21826  , 0.22788  , -2.69063 , 1.23296  , 0.12967  , -2.73309 , 1.25970  , 0.48493  , -2.62277 , 1.22088  , 0.43347  , -2.72399 , 1.17193  , 0.38575  , -2.82261 
1.25727  , 0.49139  , -2.51367 , 1.25727  , 0.49139  , -2.51367 , 1.27319  , 0.49573  , -2.32439 , 1.26188  , 0.42960  , -2.10954 , 1.23157  , 0.42564  , -1.97292 , 1.14869  , 0.37285  , -1.83419 , 1.30660  , 0.40695  , -2.14157 , 1.34811  , 0.34808  , -2.10677 , 1.37065  , 0.25860  , -2.22755 , 1.33407  , 0.08700  , -2.25758 , 1.32377  , 0.02411  , -2.22407 , 1.22072  , 0.40700  , -2.14607 , 1.17484  , 0.34316  , -2.13119 , 1.17712  , 0.25106  , -2.25209 , 1.21659  , 0.10355  , -2.34356 , 1.24823  , 0.05579  , -2.38717 , 1.30363  , 0.40911  , -2.56689 , 1.35349  , 0.29791  , -2.46322 , 1.31730  , 0.17869  , -2.59312 , 1.31971  , 0.07181  , -2.57776 , 1.20822  , 0.41494  , -2.57284 , 1.20407  , 0.30135  , -2.46024 , 1.22164  , 0.23460  , -2.62648 , 1.23888  , 0.13218  , -2.65613 , 1.26086  , 0.48083  , -2.58151 , 1.22219  , 0.42875  , -2.68247 , 1.17320  , 0.38217  , -2.78161 
1.25801  , 0.49084  , -2.47350 , 1.25801  , 0.49084  , -2.47350 , 1.27103  , 0.49370  , -2.28397 , 1.26001  , 0.44063  , -2.06551 , 1.22593  , 0.44501  , -1.92979 , 1.14075  , 0.39958  , -1.78986 , 1.30480  , 0.41623  , -2.09614 , 1.34676  , 0.35806  , -2.06071 , 1.36085  , 0.26644  , -2.18117 , 1.33460  , 0.09760  , -2.23103 , 1.32680  , 0.02801  , -2.21426 , 1.21891  , 0.41574  , -2.10059 , 1.17175  , 0.35433  , -2.08041 , 1.16394  , 0.25828  , -2.19795 , 1.21326  , 0.10162  , -2.26659 , 1.25527  , 0.06491  , -2.31210 , 1.30557  , 0.40485  , -2.51928 , 1.35402  , 0.30220  , -2.40652 , 1.32434  , 0.15992  , -2.51269 , 1.32257  , 0.05660  , -2.48128 , 1.21012  , 0.40899  , -2.52602 , 1.20554  , 0.31041  , -2.40008 , 1.22533  , 0.23527  , -2.56245 , 1.24553  , 0.13026  , -2.57756 , 1.26201  , 0.47452  , -2.54017 , 1.22389  , 0.42213  , -2.64117 , 1.17542  , 0.37699  , -2.74124 
1.25823  , 0.48902  , -2.43442 , 1.25823  , 0.48902  , -2.43442 , 1.26956  , 0.49201  , -2.24478 , 1.25691  , 0.45089  , -2.02385 , 1.22126  , 0.46400  , -1.88910 , 1.13553  , 0.41952  , -1.74921 , 1.30209  , 0.42511  , -2.05272 , 1.34468  , 0.36912  , -2.01462 , 1.34730  , 0.27407  , -2.13320 , 1.33081  , 0.10581  , -2.18890 , 1.32507  , 0.03422  , -2.19388 , 1.21625  , 0.42389  , -2.05786 , 1.16793  , 0.36575  , -2.03164 , 1.14404  , 0.27068  , -2.14781 , 1.20850  , 0.10710  , -2.17561 , 1.25859  , 0.08123  , -2.22038 , 1.30715  , 0.40037  , -2.47314 , 1.35257  , 0.30426  , -2.35356 , 1.32993  , 0.14499  , -2.43430 , 1.32119  , 0.04748  , -2.38869 , 1.21169  , 0.40270  , -2.48061 , 1.20609  , 0.31941  , -2.34411 , 1.22882  , 0.22980  , -2.49856 , 1.25154  , 0.12423  , -2.49643 , 1.26281  , 0.46761  , -2.49959 , 1.22606  , 0.41508  , -2.60103 , 1.17916  , 0.37123  , -2.70241 
1.25845  , 0.48568  , -2.39660 , 1.25845  , 0.48568  , -2.39660 , 1.26779  , 0.48736  , -2.20684 , 1.25303  , 0.45893  , -1.98405 , 1.21739  , 0.48115  , -1.85050 , 1.13234  , 0.43509  , -1.71069 , 1.29873  , 0.43192  , -2.01090 , 1.34085  , 0.37923  , -1.96789 , 1.33995  , 0.28285  , -2.08542 , 1.32075  , 0.11033  , -2.12482 , 1.31705  , 0.04501  , -2.15488 , 1.21297  , 0.42966  , -2.01687 , 1.16399  , 0.37557  , -1.98405 , 1.12915  , 0.28384  , -2.10014 , 1.19943  , 0.12175  , -2.07841 , 1.25411  , 0.09783  , -2.11868 , 1.30867  , 0.39529  , -2.42913 , 1.34900  , 0.30305  , -2.30477 , 1.33305  , 0.13353  , -2.36314 , 1.32022  , 0.04002  , -2.31064 , 1.21322  , 0.39584  , -2.43702 , 1.20603  , 0.32781  , -2.29238 , 1.23290  , 0.21892  , -2.43316 , 1.25756  , 0.11571  , -2.41309 , 1.26356  , 0.46000  , -2.46017 , 1.22901  , 0.40749  , -2.56239 , 1.18488  , 0.36434  , -2.66530 
1.25841  , 0.48021  , -2.35985 , 1.25841  , 0.48021  , -2.35985 , 1.26412  , 0.47957  , -2.16994 , 1.24759  , 0.46480  , -1.94595 , 1.21111  , 0.49319  , -1.81380 , 1.12586  , 0.45250  , -1.67246 , 1.29363  , 0.43641  , -1.97072 , 1.33485  , 0.38759  , -1.92258 , 1.34377  , 0.29212  , -2.04052 , 1.30507  , 0.11867  , -2.05051 , 1.30357  , 0.06458  , -2.09801 , 1.20793  , 0.43338  , -1.97724 , 1.15902  , 0.38303  , -1.93884 , 1.12598  , 0.29000  , -2.05442 , 1.19377  , 0.14122  , -1.98404 , 1.25363  , 0.11025  , -2.00936 , 1.30951  , 0.38856  , -2.38707 , 1.34301  , 0.29595  , -2.26098 , 1.33095  , 0.12214  , -2.30621 , 1.32232  , 0.02731  , -2.25526 , 1.21405  , 0.38766  , -2.39476 , 1.20625  , 0.33405  , -2.24421 , 1.23804  , 0.20441  , -2.36498 , 1.26302  , 0.10565  , -2.32911 , 1.26368  , 0.45085  , -2.42180 , 1.23222  , 0.39911  , -2.52539 , 1.19201  , 0.35630  , -2.63004 
1.25856  , 0.47084  , -2.32304 , 1.25856  , 0.47084  , -2.32304 , 1.26113  , 0.46768  , -2.13308 , 1.24152  , 0.46835  , -1.90886 , 1.20366  , 0.50186  , -1.77831 , 1.11937  , 0.46767  , -1.63469 , 1.28773  , 0.43813  , -1.93099 , 1.32799  , 0.39410  , -1.87769 , 1.35800  , 0.29614  , -1.98998 , 1.28508  , 0.13493  , -1.97056 , 1.28095  , 0.09376  , -2.02949 , 1.20211  , 0.43504  , -1.93847 , 1.15295  , 0.38834  , -1.89599 , 1.12960  , 0.28765  , -2.00744 , 1.18831  , 0.16367  , -1.89401 , 1.24728  , 0.12254  , -1.89782 , 1.30969  , 0.37824  , -2.34676 , 1.34075  , 0.27970  , -2.22460 , 1.33128  , 0.10692  , -2.27419 , 1.32549  , 0.01116  , -2.22458 , 1.21416  , 0.37679  , -2.35359 , 1.20649  , 0.33572  , -2.19914 , 1.24257  , 0.18738  , -2.29450 , 1.26761  , 0.09396  , -2.24644 , 1.26339  , 0.43889  , -2.38372 , 1.23643  , 0.38754  , -2.48878 , 1.20157  , 0.34412  , -2.59508 
1.25907  , 0.45734  , -2.28646 , 1.25907  , 0.45734  , -2.28646 , 1.25777  , 0.45422  , -2.09649 , 1.23501  , 0.47100  , -1.87319 , 1.19550  , 0.50639  , -1.74363 , 1.10843  , 0.48103  , -1.59984 , 1.28152  , 0.43930  , -1.89244 , 1.32068  , 0.40057  , -1.83443 , 1.36843  , 0.29707  , -1.93498 , 1.26685  , 0.16007  , -1.88403 , 1.25778  , 0.11811  , -1.94183 , 1.19602  , 0.43561  , -1.90088 , 1.14652  , 0.39205  , -1.85556 , 1.13194  , 0.27683  , -1.95362 , 1.18084  , 0.18265  , -1.81070 , 1.23487  , 0.13957  , -1.79049 , 1.30934  , 0.36385  , -2.30843 , 1.34717  , 0.25723  , -2.19528 , 1.33520  , 0.09704  , -2.27650 , 1.32797  , 0.00574  , -2.21927 , 1.21377  , 0.36298  , -2.31465 , 1.20647  , 0.33129  , -2.15799 , 1.24615  , 0.16781  , -2.22203 , 1.26919  , 0.07937  , -2.16449 , 1.26328  , 0.42401  , -2.34644 , 1.24124  , 0.37292  , -2.45276 , 1.21240  , 0.32808  , -2.56027 
1.25936  , 0.44286  , -2.24876 , 1.25936  , 0.44286  , -2.24876 , 1.25519  , 0.43975  , -2.05883 , 1.22845  , 0.47315  , -1.83786 , 1.18760  , 0.50779  , -1.70851 , 1.09753  , 0.49111  , -1.56530 , 1.27577  , 0.44087  , -1.85390 , 1.31391  , 0.40741  , -1.79204 , 1.36595  , 0.29533  , -1.88055 , 1.25121  , 0.19014  , -1.79422 , 1.23091  , 0.14286  , -1.84458 , 1.19049  , 0.43510  , -1.86335 , 1.14069  , 0.39418  , -1.81594 , 1.13214  , 0.26285  , -1.89199 , 1.17306  , 0.19494  , -1.73262 , 1.22048  , 0.15684  , -1.69410 , 1.30877  , 0.34897  , -2.27100 , 1.35313  , 0.23498  , -2.16785 , 1.33321  , 0.09780  , -2.28268 , 1.32553  , 0.00750  , -2.22394 , 1.21318  , 0.34892  , -2.27693 , 1.20896  , 0.32149  , -2.11936 , 1.24579  , 0.14797  , -2.14994 , 1.26613  , 0.06277  , -2.08677 , 1.26311  , 0.40958  , -2.30880 , 1.24586  , 0.35743  , -2.41549 , 1.22341  , 0.30998  , -2.52340 
1.25918  , 0.43019  , -2.20944 , 1.25918  , 0.43019  , -2.20944 , 1.25226  , 0.42511  , -2.01963 , 1.22167  , 0.47395  , -1.80206 , 1.17939  , 0.50752  , -1.67288 , 1.08777  , 0.49478  , -1.53025 , 1.26995  , 0.44174  , -1.81510 , 1.30712  , 0.41362  , -1.75008 , 1.35363  , 0.29044  , -1.82602 , 1.23888  , 0.21867  , -1.71041 , 1.21039  , 0.16140  , -1.74346 , 1.18496  , 0.43323  , -1.82514 , 1.13582  , 0.39350  , -1.77606 , 1.12727  , 0.25021  , -1.82604 , 1.16464  , 0.19834  , -1.65992 , 1.20517  , 0.16756  , -1.60899 , 1.30817  , 0.33658  , -2.23369 , 1.35483  , 0.21419  , -2.14179 , 1.32759  , 0.09709  , -2.27576 , 1.32097  , 0.00579  , -2.21846 , 1.21259  , 0.33714  , -2.23983 , 1.21581  , 0.30626  , -2.08287 , 1.24199  , 0.12820  , -2.08006 , 1.26042  , 0.04368  , -2.01541 , 1.26289  , 0.39825  , -2.27021 , 1.25051  , 0.34348  , -2.37626 , 1.23511  , 0.29208  , -2.48359 
