Time,Hips.X,Hips.Y,Hips.Z,Tail.X,Tail.Y,Tail.Z,Tail1.X,Tail1.Y,Tail1.Z,Tail1End.X,Tail1End.Y,Tail1End.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightFootEnd.X,RightFootEnd.Y,RightFootEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftFootEnd.X,LeftFootEnd.Y,LeftFootEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
1.7166701,-11.4407,46.3748,85.2067,-8.906914541460472,45.21505732646378,91.49168714464466,2.6423431898760246,42.28102630458017,92.90805850053576,14.57493262443074,41.39393419471084,91.99900571056112,-4.826292577003857,38.42845662700762,88.46495851155392,-7.742808028441216,24.80288790048897,80.60125617102474,-4.436579047374067,12.437308579810784,93.25674106844245,-5.323437748518206,1.755710184247075,94.58223620615355,-13.718765397439407,38.255179534085144,92.01797706535903,-23.07608365521112,27.960745795431734,84.11448233054415,-16.23683502480879,13.252140290309551,91.9171486867476,-18.132124434363657,2.8761537259235563,89.59620472583202,-11.4407,46.3748,85.2067,-20.162887994777893,43.549544563216,68.56514453481962,-22.3702859571152,40.22178670665513,48.359367591480705,-19.516459248479578,35.05133916532564,42.960743296796565,-15.961551890770338,23.609387476034236,52.31405154671681,-22.07460997430865,8.112020486491208,46.04490987829769,-25.00424876760352,2.4768359654400527,42.65346299613555,-30.524914795450364,41.15493261552601,50.92671392996915,-36.30195455952951,36.948368134075196,47.33079585141885,-36.388197271281065,25.347826100152517,57.15220036980942,-30.782195071720153,8.555982872055065,55.29566048563887,-29.15037974459291,2.165133953805501,52.40875403716136,-26.887109864017297,43.87839767641284,47.087558639678065,-28.408761706218737,45.34327658154492,33.24777327657429,-26.482125810374942,38.69707549395534,17.71986017699232
1.7333368,-11.5468,46.4589,84.819,-8.967246877724033,45.28200644184795,91.08214317808658,2.707922227477983,42.77705049421639,92.27194234826685,14.622386554501592,42.624052888840964,90.8499256349926,-4.932592728857703,38.48664170637764,88.01374051546254,-7.811410012266927,24.734964598297744,80.35842943335388,-4.395177180241958,12.449444793549759,93.06257664458138,-5.240286539517788,1.7836228083269212,94.53432103488889,-13.797258121856666,38.33691288628737,91.63662988824235,-23.244460722494573,28.107719617751087,83.7553883554994,-17.002351317513526,12.608948921365307,90.45047439505862,-19.052009933616187,2.3829008815046517,87.64568544686693,-11.5468,46.4589,84.819,-20.32444635264553,43.71531398220424,68.19294634103318,-22.409289806215558,40.267923058447444,47.994210648101664,-19.52938753498544,35.07495604029524,42.63116530126159,-15.954091587959331,23.692456518744937,52.04901874740768,-22.086363666890858,8.108069412585195,46.01891778015027,-25.02685550052066,2.470085386952679,42.641545443100505,-30.57900102673948,41.22135634774882,50.505541676878536,-36.35626005285634,37.00237653696752,46.924551939198324,-36.426438046658824,25.435126606882115,56.78527220214693,-30.860321996205787,8.604177296706542,55.17981356637037,-29.191259152076928,2.1788036130452406,52.3925564473264,-26.9158370589062,43.91957881567873,46.67268044037047,-28.383905257653467,45.35992007237965,32.82453449008422,-26.57350918887644,38.58720671774557,17.33735205136678
1.7500035,-11.6957,46.4924,84.4805,-9.081720511098169,45.29211212305027,90.72490193061947,2.639910888765815,42.96990096490663,91.82521673226299,14.489770624371136,43.39223964342324,89.98064244882828,-5.078511762368746,38.49793990155588,87.61298059038509,-7.9529915174586066,24.660001945709737,80.11305797293555,-4.372095503997424,12.477601247734858,92.87104750791946,-5.144837601780125,1.832358402004095,94.52079730886878,-13.922021825779105,38.354836988738555,91.28747238810392,-23.393628107234125,28.162728628802526,83.38749760153505,-17.778559302139403,12.069800401064636,89.17443663447199,-19.886080489131004,1.9644249455208147,85.99957579517934,-11.6957,46.4924,84.4805,-20.52973757136902,43.85584407395821,67.86700087920988,-22.445417702594778,40.34631386449701,47.66221512573786,-19.529604584942142,35.12948707659027,42.34190018547169,-15.877542852941044,23.76624517831766,51.75355140441276,-22.064536345720718,8.103229503659117,45.98891338492682,-25.031159482738893,2.4555737654898193,42.6507803998539,-30.636492076889375,41.29733980187605,50.10390516773883,-36.42201109619492,37.06954304187883,46.5467287265975,-36.389113454348184,25.54282630263958,56.45499391070024,-30.87202084497921,8.685359387980878,54.96251330418182,-29.206915907381674,2.2176158770670007,52.27258404417892,-26.945314548874713,43.98863198905334,46.29311065479038,-28.347134099552086,45.41983186017012,32.437154451459946,-26.698017189745148,38.453830517051586,17.017840630622793
1.7666701999999999,-11.84,46.4892,84.213,-9.20301719907723,45.251502845211554,90.44040416929414,2.49500164135336,42.84232748636897,91.60325811510018,14.285638219010503,43.62830988023241,89.51444965807254,-5.233381194926415,38.46037988302449,87.27920980702518,-8.211103488573663,24.56817476373559,79.92123407551318,-4.348014944908606,12.508015826453256,92.71299366171918,-5.028315469183704,1.8795348128727287,94.50536152034343,-14.061535663289618,38.32599303554027,90.99076844387064,-23.546850400526072,28.158814007948322,83.07513360158165,-18.36812062168111,11.690043234074757,88.17026334235491,-20.42956429584157,1.6461230258295991,84.77760703369817,-11.84,46.4892,84.213,-20.68809559940238,43.98197710511602,67.586965066222,-22.462874406295285,40.44481060500113,47.374132178745086,-19.51894376261796,35.20760858910102,42.08943858823433,-15.759999276117812,23.837203282653984,51.45021951263007,-22.028376467228334,8.10580538400175,45.96655581540672,-25.00690274294629,2.43748949466218,42.67435651956841,-30.67127051726284,41.39121925563817,49.75877973162413,-36.45787942662823,37.136831883392695,46.23523813020499,-36.40932741218068,25.630086419053168,56.166625320361,-30.866822720472506,8.778052994900534,54.707306570520686,-29.212157900403856,2.2557489636589008,52.14573782124294,-26.956751872067564,44.081122951460216,45.969746960361846,-28.295192956887593,45.529929899561964,32.109354205394354,-26.846910994567807,38.32177955659993,16.781436930341115
1.7833369,-11.9547,46.4708,84.051,-9.311581327873977,45.153640587009015,90.25947404705086,2.289026220061297,42.41036307721278,91.63799971711772,14.071546694774478,43.27837475390029,89.53591337443368,-5.3783969046922655,38.379672172412015,87.01695602854751,-8.450232030858837,24.448755155792753,79.77172449092795,-4.391527777689758,12.527077727385826,92.63253811520227,-5.0016316789741175,1.9027497568058092,94.47412123936165,-14.200065796838837,38.24430844384625,90.74386805797914,-23.67567982415212,28.068382828748796,82.82785411904578,-18.555027596934274,11.493819475682074,87.63022545236296,-20.585610386788986,1.4527220233996818,84.2107086023805,-11.9547,46.4708,84.051,-20.73105669802674,44.09831471867079,67.36726910134075,-22.40717730167686,40.54875320018242,47.14818819373058,-19.448737924432198,35.29036282420375,41.89271808719405,-15.652336896773392,23.8836057307946,51.19396702747896,-22.02294435328711,8.112705907342619,45.9466744500011,-25.005946870212686,2.4202318023510223,42.7005329638647,-30.627993479408445,41.482589535239875,49.49470285834981,-36.421141493001514,37.22489748324574,45.98592892961221,-36.49379909919469,25.710964922704683,55.90883565413475,-30.959312950104753,8.85337293563667,54.483684622464054,-29.209646537303875,2.313335496570585,52.03285257201049,-26.90061161853447,44.17691205759358,45.72147471672291,-28.167476268603057,45.61870686397018,31.853625744114744,-26.78889628754123,38.25875092513782,16.59156278348384
1.8000036,-12.0671,46.4749,83.979,-9.444655400757092,45.039692104541054,90.17004981790568,1.9692370966332398,41.74034757795842,91.85450336518024,13.812575204229226,42.325135080193085,90.01239423529817,-5.542053104836365,38.298944375382234,86.82303230065985,-8.620005030922371,24.370764570850074,79.57513472458126,-4.476740765679836,12.559070414649582,92.5102513606516,-5.00888693719606,1.947518771082887,94.44720571428454,-14.372323349795685,38.150569008037635,90.5290208068686,-23.846331307042075,27.945199712813476,82.64907088481148,-18.43642220867624,11.502990824614653,87.58735504272038,-20.473779616044247,1.4090036658882035,84.3314990824377,-12.0671,46.4749,83.979,-20.775272982822983,44.17160408103414,67.24990704159646,-22.359904897977422,40.640542494342114,47.02021238832841,-19.348797303383485,35.38214034555537,41.79475194630709,-15.549626524701845,23.877259044880088,50.97320539183829,-22.048389650089952,8.090900790556635,45.93366464825367,-25.032432358482488,2.3784493047605464,42.723775688037854,-30.591870406164347,41.5623362329062,49.33214668141825,-36.4035120577552,37.340606636573426,45.810524820834374,-36.413069984699405,25.907737840673022,55.82698226554802,-31.06873957273491,9.041037782682153,53.879532240124476,-29.206295626144904,2.43679011226579,51.69888663535274,-26.851417205493302,44.26485766112382,45.577764204416965,-28.029691282508473,45.7165827792307,31.703142846943855,-26.65621927322126,38.226377328994886,16.504116662580522
1.8166703,-12.2081,46.5402,83.9141,-9.631306490363878,44.99155960222041,90.09697824189821,1.4749836650079686,40.93770383006466,92.15040765710827,13.409881153013892,40.84090154401672,90.9058791246086,-5.74950076761609,38.28066060754813,86.66682811352408,-8.830925767439282,24.35831205769926,79.40920930106323,-4.556779409707807,12.597940326335014,92.34850331784867,-4.985987595629949,2.0099863246172145,94.43441088786356,-14.60244234681784,38.12791034006113,90.31814724608746,-24.07433031886466,27.823255020823694,82.5658948639274,-18.38755780161728,11.519609797386813,87.65035852938746,-20.443009716180526,1.3804089952683665,84.55008039327791,-12.2081,46.5402,83.9141,-20.7853438406327,44.20968715899781,67.12125634574501,-22.3109306947129,40.69257216608704,46.88459439577659,-19.26174131081127,35.428669548096316,41.686828311666225,-15.471116138157573,23.845422481622272,50.769754503013615,-22.05743089014148,8.025685609903581,45.95349212463521,-25.062944991428367,2.3152924802224364,42.76001513372765,-30.550148889491034,41.60400942996345,49.174696064448625,-36.38596953079255,37.40694383773755,45.663593978619645,-36.066754576242545,26.225791048841725,55.955334556585974,-31.033851224673363,9.536947882589665,52.3508376948859,-29.23503227028019,2.7605030983275975,50.712531723718335,-26.802259199453246,44.31331831056757,45.4326420481645,-27.90419221349498,45.79749571679112,31.555181383771405,-26.528361769943285,38.24884339964071,16.385311945131658
1.833337,-12.3641,46.6304,83.8069,-9.823832324542213,45.01249752751755,89.98715622071087,0.8192788946260929,40.06463110115996,92.48571608658102,12.756334230869877,38.88513810302405,92.14585410459111,-5.957658059566915,38.31509989654811,86.51324309362153,-9.062382788057217,24.363718994955377,79.32160522044032,-4.6536148822966075,12.637827813070441,92.24701591193204,-4.979236693181339,2.061005863713035,94.4068325448589,-14.8283385463698,38.17088734634407,90.12160409249874,-24.309509367340215,27.70682741442655,82.59758591038239,-18.474982546295877,11.424503962192311,87.58198555039294,-20.496963156261497,1.2707580431978567,84.50740619291548,-12.3641,46.6304,83.8069,-20.70469951791533,44.20494536665055,66.90862880134438,-22.20511013196333,40.68653836806945,46.670309202583525,-19.17687487376307,35.39965976569621,41.48362386409645,-15.356886071270097,23.821260251263716,50.560426728157,-22.01903078173307,7.958519443495506,45.99651591368928,-25.05302484795209,2.2563508172427804,42.815297127763536,-30.447840120382,41.58707406836435,48.95207119510552,-36.322063058973804,37.41851437197669,45.47117836059103,-35.46619146923335,26.530719920939774,56.043000143701306,-31.274032610490103,10.24107547468346,50.21948849542487,-29.61119835053066,3.3078662259638945,49.21669652428897,-26.699712921697888,44.30143374409252,45.21391736557078,-27.7235611582749,45.831213004101734,31.335428123709434,-26.326383087446274,38.26603942527959,16.17574335915424
1.8500037,-12.5306,46.7017,83.6383,-10.003850953510774,45.07882455110178,89.8227926841662,-0.002166878127031424,39.170925138122925,92.83328104693051,11.689104616434008,36.59027299766752,93.64223430295179,-6.139014073628061,38.37801443530827,86.35397580041263,-9.316241511073526,24.40926520024926,79.22801827747006,-4.752224888555508,12.693851188848251,92.1089664883297,-4.979133587330324,2.1305792974878113,94.34633087340754,-15.016623128457592,38.243049676531605,89.94561618334312,-24.525931371126433,27.65829915213032,82.62877854115798,-18.506484397602314,11.405231718724202,87.48717921813852,-20.47185576532389,1.2286591840007066,84.45160895335273,-12.5306,46.7017,83.6383,-20.643886538311246,44.126890714687065,66.65168942897895,-22.13832841086912,40.602818806380185,46.413913842847265,-19.123371412879642,35.3003211243114,41.2354438402649,-15.224985990978956,23.79730469195502,50.374546862949956,-21.952811798153174,7.896244425573018,46.04642460113617,-25.02223354302888,2.2147225787528493,42.86225129300903,-30.38241224710498,41.492493419556276,48.695045312926226,-36.296352386675125,37.35315723582258,45.246682225370904,-34.78269489656523,26.64512390504971,55.92782744438612,-31.811938728423783,11.064586844534684,47.84937012288176,-30.237339638526223,4.055255720895173,47.369875696144355,-26.6377853170749,44.21130619990927,44.95661967901525,-27.598732626724825,45.813094505919004,31.08175723201548,-26.085478487723574,38.31303973764504,15.900873187148838
1.8666703999999998,-12.76,46.7707,83.4133,-10.24010043146574,45.18445464432311,89.61007876506581,-1.0646508715883236,38.33264160508913,93.19669045990099,9.99624761187641,34.17839391322848,95.29401038140989,-6.365936205484062,38.46707077833567,86.18398529930462,-9.577715361796926,24.476860301892984,79.1158536171762,-4.842649524365504,12.749810358037692,91.92426691194123,-4.936864054536698,2.2133181887973237,94.29354030052286,-15.248094327289769,38.34582678194083,89.76485190522268,-24.713246804717855,27.636051925553996,82.57377332794782,-18.521867747076517,11.43574263727627,87.39215524813045,-20.4648227509549,1.2374418675785002,84.41564936644872,-12.76,46.7707,83.4133,-20.642096532286885,43.97265452768925,66.35330305420331,-22.12812273952908,40.459482398862406,46.1130128461894,-19.09667025496912,35.15156387675005,40.949748788232654,-15.127760648276865,23.775435336851146,50.2164340627849,-21.933078047372675,7.855146313311593,46.08460002636356,-25.010730752704713,2.162762147643008,42.927890293776805,-30.374910036910414,41.31696848594499,48.39669778115956,-36.31599305966805,37.19213103219831,44.97774348242002,-34.497350059493705,26.500375737273416,55.62757476518513,-32.46144556702482,11.85617142208863,45.71584570953251,-30.982440718803428,4.815178180328826,45.43843116696058,-26.64115541721939,44.052566143353545,44.659642537158376,-27.546732215956936,45.71298353483357,30.787948401977324,-25.820075269045706,38.45209053706201,15.513849781679124
1.8833370999999999,-13.0519,46.8596,83.1572,-10.539565515337841,45.33705041029442,89.37299869454769,-2.36248031757723,37.596794908334275,93.52314597301144,7.612040680534719,31.81318212068664,96.84861646315002,-6.637550818650131,38.60133045000335,86.0151915511272,-9.805485543357008,24.557582153758634,79.03397938047088,-4.913556282372541,12.803023394508305,91.75794796267256,-4.8638644236202175,2.296453585283869,94.25785227345474,-15.52649171917479,38.4844025800925,89.57933186781199,-24.866719783224134,27.60154774122401,82.48541826052428,-18.592660227850903,11.433160265663542,87.30407192475137,-20.47326107123685,1.2060622452601635,84.38691465286537,-13.0519,46.8596,83.1572,-20.72897720169937,43.800963373800016,66.04851134107538,-22.18753707017786,40.32105495237157,45.8004783381258,-19.115927802580625,35.02195182529604,40.651913344698485,-15.048414466864749,23.772347403569018,50.02963884816858,-21.945428772092654,7.838192114867805,46.10868374653364,-24.985984845086957,2.1031981794331003,42.99342078371579,-30.439966860689132,41.125753636410984,48.08299067776109,-36.39391666441422,37.00277402520134,44.68423783881096,-34.677202454567535,26.1930513806941,55.231407538334054,-32.96240958707736,12.601226291954976,43.86647127899997,-31.681281919501167,5.5299860347905305,43.42344405091152,-26.720929546812748,43.8907809605407,44.35292561736185,-27.577206516054275,45.594403781886506,30.4833397379315,-25.63139108100669,38.549125417591064,15.134794039321447
1.9000038,-13.3702,46.9518,82.8935,-10.860160463161364,45.51240605016323,89.13000397320135,-3.8023196605760763,37.00648181797006,93.80291914058364,4.671051016377961,29.71080368390905,98.15895747089245,-6.909637967110475,38.765431425444,85.85247192749583,-9.962587503838229,24.647039870438018,78.97130058638467,-4.971892074780984,12.864981919480684,91.63131913197418,-4.824668261621238,2.3772892829876806,94.2055429589343,-15.804413106957341,38.631164062005695,89.40141348005449,-24.992844588919677,27.5689757704394,82.3870911960974,-18.66637775549112,11.438545308132305,87.2640810983018,-20.462236026475342,1.178850947411787,84.40863635270837,-13.3702,46.9518,82.8935,-20.82668920720665,43.667665154260156,65.7291407921004,-22.259367358483537,40.21848203205827,45.4740039348888,-19.149314660864917,34.92242691000779,40.3454201832129,-15.007316372447121,23.77703287579517,49.81453006750941,-21.93321555403714,7.802311856701952,46.115853427332276,-25.006703153315257,2.0549115810144016,43.05626782661601,-30.5179552985104,40.9471832773116,47.75976851856951,-36.47739764046113,36.8108940709631,44.386912373636896,-35.00302552806334,25.759671336627807,54.71825802414605,-33.154861789671315,13.209421525123165,42.231644373323,-32.20435250056991,6.139875842088766,41.25284105966821,-26.823642831382518,43.752093973788796,44.034915316091414,-27.66354767582093,45.47099370712707,30.166213250239117,-25.47784802152997,38.710834126181666,14.722024716639032
